Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,,"Trusted Space, Inc.",Machine Learning Operations Engineer - Space Domain Awareness,United States,$125K - $150K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=2521&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&cs=1_5f476503&cb=1743778668180&jobListingId=1009696312239&jrtk=5-yul1-0-1io0ktn4ik8h4800-0abf3e4169e16f5d,"Bachelor’s or Master’s degree in computer science, machine learning, or a related field. Experience with containerization tools like docker and orchestration…&hellip;
      
        Skills: TensorFlow, Azure, Kubernetes, DevOps, AWS
      
    "
 Data scientist ,United States,3.9,ITHAKA,Senior or Mid-level Machine Learning Engineer,Remote,$103K - $154K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2522&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&cs=1_6512d43f&cb=1743778668180&jobListingId=1009647308682&jrtk=5-yul1-0-1io0ktn4ik8h4800-a631054a64ea72e9,"Bachelor's degree or higher in Computer Science, Data Science, or a related technical field. Work on LLM integration, including prompt tuning, chaining, and…&hellip;
      
        Skills: TensorFlow, Computer vision, Data structures, R, System design
      
    "
 Data scientist ,United States,,NinjaTech AI,"Sales Representative (B2B, Gen AI SaaS)","Palo Alto, CA",,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2523&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_abbb98e3&cb=1743778668179&jobListingId=1009637758727&jrtk=5-yul1-0-1io0ktn4ik8h4800-14452b27ba99257b,"Commission-based, offering semi-monthly payments. This is a commission-only (25-40% commission; no base pay at this time) position with great flexibility in…&hellip;
      
        Skills: Cold calling, Sales, AWS, B2B sales, SaaS
      
    "
 Data scientist ,United States,4.1,Twin Health,Senior AI/ML Engineer,Remote,$195K - $220K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2524&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_2f5fcbfc&cb=1743778668181&jobListingId=1009565203736&jrtk=5-yul1-0-1io0ktn4ik8h4800-b019c0e4824527f5,"Collaborate cross-functionally with our clinical, medical research, business analytics, and engineering teams to design end-to-end AI-powered experiences for…&hellip;
      
        Skills: Data analysis skills, Weight loss, SQL, Analysis skills, Machine learning
      
    "
 Data scientist ,United States,3.6,Jazz Pharmaceuticals,"Senior Manager, R&D AI/ML Engineer (Remote)","Philadelphia, PA",$134K - $200K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=2525&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&cs=1_9c48dd06&cb=1743778668180&jobListingId=1009673791074&jrtk=5-yul1-0-1io0ktn4ik8h4800-bd9b062d87a7de96,"Participate in cross-functional technical discussions, providing technical guidance on model selection, algorithm optimization, and best practices.&hellip;
      
        Skills: TensorFlow, CI/CD, Power BI, Data modeling, Cloud infrastructure
      
    "
 Data scientist ,United States,3.6,Lyra Health,Sr. AI/ML Engineer (Platform),Remote,$142K - $196K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2526&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_b2757d6b&cb=1743778668179&jobListingId=1009535172169&jrtk=5-yul1-0-1io0ktn4ik8h4800-3910034d90e7a6f5,"Experience working with ML Ops tools such as MLFlow, Kubeflow, AWS Sagemaker. We are looking for an experienced Sr. AI/ML Engineer who is eager to build the…&hellip;
      
        Skills: CI/CD, Cloud infrastructure, Kubernetes, Java, Databases
      
    "
 Data scientist ,United States,4.4,Curai,Senior Machine Learning Engineer,"San Francisco, CA",$200K - $240K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2527&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&cs=1_f1cb81bc&cb=1743778668180&jobListingId=1009095103766&jrtk=5-yul1-0-1io0ktn4ik8h4800-8c8cc7727c775860,"You will develop and improve our AI systems used in our patient and physician-facing product features in collaboration with our product, clinical, engineering,…&hellip;
      
        Skills: Machine learning, Mentoring, Natural language processing, Communication skills
      
    "
 Data scientist ,United States,3.9,Children's Hospital Los Angeles,Data Science Analyst III / Analytics,"Los Angeles, CA",,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2528&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&cs=1_96a96dc4&cb=1743778668180&jobListingId=1009649516988&jrtk=5-yul1-0-1io0ktn4ik8h4800-a7137af1e49ce7b8,"Required: Bachelor's degree from an accredited university in a relevant field (Public Health, Computer Science, Information Systems) or HS Diploma/GED plus 8…&hellip;
      
        Skills: Microsoft Powerpoint, Microsoft Word, Power BI, Microsoft Excel, Azure
      
    "
 Data scientist ,United States,3.9,"Block, Inc.",Staff AI Modeler - Risk Automation ML,United States,$206K - $343K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2529&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&cs=1_fcd7f621&cb=1743778668180&jobListingId=1009630730399&jrtk=5-yul1-0-1io0ktn4ik8h4800-96df715d7bbbac30,"A Masters or advanced degree in computer science, data science, operations research, applied math, stats, physics, or a related technical field.&hellip;
      
        Skills: Google Cloud Platform, Information security, AWS, Machine learning, Natural language processing
      
    "
 Data scientist ,United States,3.8,Newscape Consulting LLP,Sr. Machine Learning Engineer (Full Stack Developer),Remote,$65K - $75K (Employer est.),11d,https://www.glassdoor.com/partner/jobListing.htm?pos=2530&ao=1136043&s=58&guid=00000196014edc60a91eb7edd761ce9f&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_64973e8a&cb=1743778668181&jobListingId=1009683338662&jrtk=5-yul1-0-1io0ktn4ik8h4800-dcb3455d140b2e64,"Design, develop, and optimize *machine learning models* for predictive analytics, recommendation systems, NLP, or computer vision.&hellip;
      
        Skills: TensorFlow, CI/CD, Cloud infrastructure, Azure, Management
      
    "
 Data scientist ,United States,,iVisa.com,Lead Machine Learning Engineer,United States,$120K - $160K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2601&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_3f13223e&cb=1743778679507&jobListingId=1009649377341&jrtk=5-yul1-0-1io0ku2b0gc0t800-7a5b8c6d7c052d32,"As a leader, you will guide a team of engineers, shape technical strategy, and ensure best practices in AI/ML development.&hellip;
      
        Skills: TensorFlow, CI/CD, Google Cloud Platform, AWS, Machine learning
      
    "
 Data scientist ,United States,4.0,Cisco Meraki,"Lead ML Engineer – Meraki Assurance, Remote, U.S.",Remote,$156K - $283K (Employer est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=2602&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_35e7c4e8&cb=1743778679508&jobListingId=1009694287307&jrtk=5-yul1-0-1io0ku2b0gc0t800-ec90a186871d70cf,"Work with the senior engineering leaders, product management, and others to set the technical vision for the Meraki Assurance ML/AI roadmap.&hellip;
      
        Skills: TensorFlow, Cloud architecture, Kubernetes, Spark, R
      
    "
 Data scientist ,United States,4.8,Macro Solutions,AI/ML Software Development Engineer,"Washington, DC",$102K - $148K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2603&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_9d43a586&cb=1743778679508&jobListingId=1009609054555&jrtk=5-yul1-0-1io0ku2b0gc0t800-2073104bb513aaa5,"Communicate technical concepts and project progress to non-technical stakeholders and team. Ability to design efficient algorithms for data retrieval and model…&hellip;
      
        Skills: TensorFlow, CI/CD, Cloud architecture, React, Google Cloud Platform
      
    "
 Data scientist ,United States,3.8,Coinbase,Senior Machine Learning Engineer - (Platform),Remote,$186K - $219K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2604&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_f16e83d4&cb=1743778679508&jobListingId=1009277641289&jrtk=5-yul1-0-1io0ku2b0gc0t800-55aa6ee05f59ab6a,"MS degree in Computer Science, Machine Learning, Data Mining, Statistics, or related technical field. This includes imbuing intelligence into recommendations,…&hellip;
      
        Skills: Statistics, Computer science, Data mining, Computer vision, Data analysis skills
      
    "
 Data scientist ,United States,4.2,Vivun Inc.,"Senior Machine Learning Engineer (Remote, North America)",California,,9d,https://www.glassdoor.com/partner/jobListing.htm?pos=2605&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ff3349b2&cb=1743778679509&jobListingId=1009685376707&jrtk=5-yul1-0-1io0ku2b0gc0t800-d67454ee1d1cf8e0,"Proven experience mentoring and guiding engineering teams, with a track record of driving complex projects in dynamic environments.&hellip;
      
        Skills: CI/CD, Management, Kubernetes, Sales, Databases
      
    "
 Data scientist ,United States,4.0,Work from Home,Senior Machine Learning Engineer,"Nashville, TN",,24h,https://www.glassdoor.com/partner/jobListing.htm?pos=2606&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_030cf5fb&cb=1743778679511&jobListingId=1009695757599&jrtk=5-yul1-0-1io0ku2b0gc0t800-28ce70a11cd38c7e,"Contribute to technical discussions and design reviews. Strong technical background in ML engineering with demonstrated coding expertise - Required.&hellip;
      
        Skills: TensorFlow, CI/CD, Rust (programming language), Management, C++
      
    "
 Data scientist ,United States,4.0,Relevance Lab,"Sr. Machine Learning Engineer, Generative AI Applications",United States,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2607&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_97718f2a&cb=1743778679511&jobListingId=1009339781792&jrtk=5-yul1-0-1io0ku2b0gc0t800-e04e9cd26b32bdf8,"Bachelor's degree in mathematics, physics, computer science, engineering, statistics, or an equivalent technical discipline.&hellip;
      
        Skills: TensorFlow, Management, Spark, NoSQL, SQL
      
    "
 Data scientist ,United States,3.8,NTT DATA,"AI Data Analytics Consulting, Director - REMOTE","Plano, TX",$178K - $411K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2608&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_0aceaea8&cb=1743778679511&jobListingId=1009471372141&jrtk=5-yul1-0-1io0ku2b0gc0t800-0f7adfd5248d4f05,"Ensure the technical quality of AI solutions, including architecture, design, and implementation. AI/ML certification(s) from any of the MAAG Clouds / renowned…&hellip;
      
        Skills: Azure, Google Cloud Platform, Machine learning, Natural language processing, Manufacturing
      
    "
 Data scientist ,United States,4.3,BRMi,Digital Conversational AI Engineer (AI Azure Cognitive Services/CLU),Virginia,$100K - $120K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=2609&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_e2a94856&cb=1743778679511&jobListingId=1009686951012&jrtk=5-yul1-0-1io0ku2b0gc0t800-a8d0af68d4d2fe20,"BRMi is seeking a Digital Conversational AI Engineer to design, build, and optimize AI-powered chatbots and voice assistants using Azure Bot Framework and…&hellip;
      
        Skills: Azure, Transcription, IVR, Natural language processing, A/B testing
      
    "
 Data scientist ,United States,4.0,Brillio,Data Science Lead – R01546883,"Edison, NJ",$70.00 - $75.00 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2610&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_a4bba8d5&cb=1743778679511&jobListingId=1009650660449&jrtk=5-yul1-0-1io0ku2b0gc0t800-ae95d26f541d69ad,"Ability to translate complex technical concepts into practical business solutions. Develop and optimize prompt engineering techniques to enhance model…&hellip;
      
        Skills: CI/CD, Microsoft Excel, Azure, Big data, Software deployment
      
    "
 Data scientist ,United States,3.6,KnowBe4,AI Solutions Engineer (Internal Engineering) (Remote),"Clearwater, FL",$90K - $115K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=2611&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_15d9ca8d&cb=1743778679512&jobListingId=1009673610427&jrtk=5-yul1-0-1io0ku2b0gc0t800-c735c9a565694174,"We offer company-wide bonuses based on monthly sales targets, employee referral bonuses, adoption assistance, tuition reimbursement, certification reimbursement…&hellip;
      
        Skills: TensorFlow, CI/CD, Go, Node.js, CSS
      
    "
 Data scientist ,United States,3.9,"AmTrust Financial Services, Inc.","Manager, Actuarial Predictive Modeling",United States,,9d,https://www.glassdoor.com/partner/jobListing.htm?pos=2612&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_5bc141d7&cb=1743778679512&jobListingId=1009685614163&jrtk=5-yul1-0-1io0ku2b0gc0t800-a7d82e03b8876a58,"Effective communication with both technical and non-technical audiences is crucial, as is the ability to understand business priorities, translate them into…&hellip;
      
        Skills: Pricing, R, SQL, Machine learning, Business requirements
      
    "
 Data scientist ,United States,3.6,"quadric.io, Inc",AI Applications Engineer,"Burlingame, CA",$100K - $200K (Employer est.),22d,https://www.glassdoor.com/partner/jobListing.htm?pos=2613&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_84db0066&cb=1743778679513&jobListingId=1009671056158&jrtk=5-yul1-0-1io0ku2b0gc0t800-c05ce855c902383b,"The CAE will [1] lead technical customer support initiatives in collaboration with field application engineers, Business Development, Product, and Engineering…&hellip;
      
        Skills: TensorFlow, Operating systems, Computer vision, System architecture, Git
      
    "
 Data scientist ,United States,4.0,Michael Baker International,Microsoft Generative AI Developer - REMOTE,United States,$130K - $160K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2614&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&cs=1_82fdff6b&cb=1743778679513&jobListingId=1009638986172&jrtk=5-yul1-0-1io0ku2b0gc0t800-146ed59da3492010,"Utilize insights from our business partners, external market analysis, and your own experience to define, develop, and enhance new and existing solutions.&hellip;
      
        Skills: Azure, C#, Application development, Analysis skills, Machine learning
      
    "
 Data scientist ,United States,4.6,NobleAI,Machine Learning Engineer,"San Francisco, CA",$140K - $180K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2615&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a3bc6518&cb=1743778679513&jobListingId=1009650706513&jrtk=5-yul1-0-1io0ku2b0gc0t800-d793cbf640d679fd,"The ML Engineer with an MLOps focus is responsible for working closely with research and engineering teams to design and enable platform features that allow…&hellip;
      
        Skills: TensorFlow, CI/CD, Computer science, Azure, Kubernetes
      
    "
 Data scientist ,United States,3.1,Consumer Reports,Lead AI / ML Engineer,"New York, NY",$165K - $190K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2616&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e52288eb&cb=1743778679513&jobListingId=1009470704344&jrtk=5-yul1-0-1io0ku2b0gc0t800-b67ca7085341376a,"Bachelor's degree in Computer Science, Data Science, Machine Learning, Artificial Intelligence, or related field. This position is not eligible for sponsorship.&hellip;
      
        Skills: Computer science, SQL, AWS, Machine learning, Natural language processing
      
    "
 Data scientist ,United States,3.1,Lattice,Staff AI Engineer,"San Francisco, CA",$188K - $235K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=2617&ao=1136043&s=58&guid=00000196014f08e89c676369183fc99b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_1a11b8b4&cb=1743778679514&jobListingId=1009688208791&jrtk=5-yul1-0-1io0ku2b0gc0t800-780a3cc289e08a21,"You'll lead technical evaluation of AI/ML vendors and platforms, making strategic recommendations on build vs. buy decisions for our AI infrastructure, from LLM…&hellip;
      
        Skills: TensorFlow, CI/CD, Azure, Node.js, Kubernetes
      
    "
