Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Database administrators ,United States,2.4,POLICE DEPARTMENT,"Certified IT Administrator (Database), III","New York, NY",$101K - $142K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1318&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_58ba192c&cb=1743695917304&jobListingId=1009595402990&jrtk=5-yul1-0-1inu60brii9fg800-92c71a555668a6b7,"A masters degree in computer science or a related field from an accredited college or university may substitute for one year of database administration…&hellip;
      
        Skills: Microsoft Windows Server, Performance tuning, Management, Microsoft SQL Server, SSRS
      
    "
 Database administrators ,United States,3.9,Chinese American Planning Council,Database Manager (Open Door Older Adult Center),"New York, NY",$22.00 - $23.16 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1319&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_8c71d7fa&cb=1743695917304&jobListingId=1009653174110&jrtk=5-yul1-0-1inu60brii9fg800-07a06ea596be508e,"Ability to perform clerical and administrative tasks quickly and accurately. Open Door's case management provides one-on-one assistance in benefits entitlements…&hellip;
      
        Skills: Microsoft Powerpoint, Bilingual, Mandarin, Cantonese, Social work
      
    "
 Database administrators ,United States,4.3,NetImpact Strategies,Senior Database Engineer,United States,,5d,https://www.glassdoor.com/partner/jobListing.htm?pos=1320&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_58368056&cb=1743695917304&jobListingId=1009689605212&jrtk=5-yul1-0-1inu60brii9fg800-0993358a1ecf4bd9,"Develop/maintain business case analysis tools to coordinate standardization of data collection/analysis and Investigate, analyze, and resolve user problems and…&hellip;
      
        Skills: Oracle, Visual Basic, SQL, Database design, Database administration
      
    "
 Database administrators ,United States,4.0,NBCUniversal,Sr. SQL Data DBA - NBC Sports Next,"Orlando, FL",$70K - $113K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1321&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_1ba0bf8b&cb=1743695917303&jobListingId=1009596869076&jrtk=5-yul1-0-1inu60brii9fg800-4b2d42355c0a5c4f,"The Sr. SQL Data DBA, participates in the design, development, implementation, review, and monitoring of all on-premises and cloud database environments.&hellip;
      
        Skills: Jira, CI/CD, Computer science, Data mining, Disaster recovery
      
    "
 Database administrators ,United States,4.4,DHD Consulting,Senior Oracle Unifier Administrator,"Atlanta, GA",$120K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1322&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_27c079e4&cb=1743695917304&jobListingId=1009630782113&jrtk=5-yul1-0-1inu60brii9fg800-6b32193914f1be8e,"Responsibilities include managing project/shell-level administration, developing UDRs and in-app dashboards, and documenting user enhancement requests.&hellip;
      
        Skills: Oracle, Primavera, Primavera P6, Analytics
      
    "
 Database administrators ,United States,4.5,Yakshna Solutions,Senior ICAM DBA,"Herndon, VA",$137K - $197K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1323&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_af68593c&cb=1743695917303&jobListingId=1009517315691&jrtk=5-yul1-0-1inu60brii9fg800-53feb34862737a24,"5+ recent years of experience writing technical documentation to include (System Design Changes, Requirements Documentation, Version Documentation, Assessments…&hellip;
      
        Skills: SSO, Performance tuning, Operating systems, Oracle, Management
      
    "
 Database administrators ,United States,4.2,Department of Resources Recycling & Recovery,RESEARCH DATA SPECIALIST II,"Sacramento, CA",$7K - $9K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=1324&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_1c7fabe2&cb=1743695917305&jobListingId=1009687187385&jrtk=5-yul1-0-1inu60brii9fg800-c3496c4292261dca,"California’s Department of Resources Recycling and Recovery (CalRecycle) brings together the state’s recycling and waste management programs to move the state…&hellip;
      
        Skills: Statistics, Microsoft Excel, Microsoft Access, SAS, Writing skills
      
    "
 Database administrators ,United States,3.6,Amentum,Sr. Requirements Database Manager,"Dahlgren, VA",$95K - $131K (Glassdoor est.),27d,https://www.glassdoor.com/partner/jobListing.htm?pos=1325&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_4ec346e2&cb=1743695917304&jobListingId=1009663582566&jrtk=5-yul1-0-1inu60brii9fg800-09a0f9a90c73a589,"Experience with other related engineering environment disciplines such as configuration management, test and evaluation, software engineering and design, and…&hellip;
      
        Skills: Management, Configuration management, Employment & labor law, Analysis skills, Requirements analysis
      
    "
 Database administrators ,United States,3.6,DMI,Senior Oracle DBA,Remote,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1326&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_dbdf85d1&cb=1743695917305&jobListingId=1009644525905&jrtk=5-yul1-0-1inu60brii9fg800-7d59f8beeaf09a6f,"Participate in all aspects of the application lifecycle, e.g., requirements analysis and definition, system design, implementation, testing, development, and…&hellip;
      
        Skills: Oracle, System design, Database administration
      
    "
 Database administrators ,United States,3.4,Novisync,SR. Oracle Application DBA -lead,"Chicago, IL",$124K - $169K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1327&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_f6d76189&cb=1743695917303&jobListingId=1009434514286&jrtk=5-yul1-0-1inu60brii9fg800-feeac098373c65de,"Ensures that any new software integration into Oracle EBS, Hyperion EPM, and Oracle FMW products meets functional requirements, system compliance, and interface…&hellip;
      
        Skills: Hyperion, Oracle, Oracle EBS, SDLC
      
    "
 Database administrators ,United States,4.3,Intelliforce-IT Solutions Group,Senior Database Engineer- Fully Cleared,"Annapolis Junction, MD",$193K - $255K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1328&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_949d8774&cb=1743695917305&jobListingId=1009594832125&jrtk=5-yul1-0-1inu60brii9fg800-f1ed23fa39c8338b,"You will perform database administration, ensure database reliability and performance, and collaborate with cross-functional teams to design and implement…&hellip;
      
        Skills: Jira, Oracle, Relational databases, Databases, SQL
      
    "
 Database administrators ,United States,4.3,TekSynap,"Database and Storage Manager, Eng","Denver, CO",$135K - $153K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1329&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&cs=1_969ff9e7&cb=1743695917304&jobListingId=1009606205944&jrtk=5-yul1-0-1inu60brii9fg800-db22d1a99afeb219,"In collaboration with other architecture and engineering teams(systems engineering, database administration, network operations and applications development),…&hellip;
      
        Skills: Database administration, Contracts, SAN
      
    "
 Database administrators ,United States,4.3,Techflairs,Sr. Oracle DBA,"Washington, DC",$133K - $140K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1330&ao=1136043&s=58&guid=00000195fc602f3c80653fece6cb8300&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_513a3639&cb=1743695917304&jobListingId=1009611824367&jrtk=5-yul1-0-1inu60brii9fg800-f83c91ff08424758,"Possesses expert knowledge of the Structured Query Language (SQL) environment with particular emphasis on planning, analysis, design and implementation of…&hellip;
      
        Skills: Oracle, Microsoft SQL Server, SQL, Database design, IT
      
    "
 Database administrators ,United States,3.2,"MILVETS Systems Technology, Inc.","Database Administrator, Sr. - (Secret Clearance)","Elizabeth City, NC",,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1401&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_59a0e8a5&cb=1743695925694&jobListingId=1009311927444&jrtk=5-yul1-0-1inu60k2igmu8800-c8c29172ef88a99c,"Provides highly technical expertise and guidance in the design, implementation, operation and maintenance of database management systems (DBMS).&hellip;
      
        Skills: Databases, Database administration, Database management
      
    "
 Database administrators ,United States,4.6,EZ-AD TV,Senior GCP & Database Infrastructure Developer,Remote,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1402&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_cedcb75f&cb=1743695925693&jobListingId=1009405520802&jrtk=5-yul1-0-1inu60k2igmu8800-aa9321eb0894efc1,"Ability to troubleshoot and resolve complex technical issues. Experience with disaster recovery planning and implementation.&hellip;
      
        Skills: Cloud infrastructure, Disaster recovery, Google Cloud Platform, Database administration, Database management
      
    "
 Database administrators ,United States,4.0,LaBella Associates,Sr. Oracle DBA / Lead Analyst for Service Now/Sail Point,"Vestal, NY",$110K - $125K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1403&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f977f8aa&cb=1743695925694&jobListingId=1009253216125&jrtk=5-yul1-0-1inu60k2igmu8800-c2ae6507b9efcc45,"Knowledge of database programming, SQL*Plus and PL/SQL, Materialized views, Triggers, using Database Change Notification. 401k Plan with Employer Match.&hellip;
      
        Skills: Oracle, Solaris, SQL, Database administration, C
      
    "
 Database administrators ,United States,5.0,GeoYeti,Senior Database Administrator,"Reston, VA",,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1404&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_bd831dae&cb=1743695925694&jobListingId=1009606298634&jrtk=5-yul1-0-1inu60k2igmu8800-5ab048af44a70485,"8-14 years of experience in database management or a related field. This role requires expertise in building and administering secure databases in classified…&hellip;
      
        Skills: Military, Databases, AWS, Database management, PostgreSQL
      
    "
 Database administrators ,United States,3.9,"Garmin International, Inc.",Senior Database Administrator (Big Data Technologies),"Olathe, KS",,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1405&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_e3554f15&cb=1743695925694&jobListingId=1009440206621&jrtk=5-yul1-0-1inu60k2igmu8800-eb64495bdd08a2a4,"Bachelor’s Degree in Computer Science, Information Technology, Management Information Systems, Business or another related field AND a minimum of 5 years…&hellip;
      
        Skills: Kubernetes, Big data, Enterprise software, LAN, Microsoft SQL Server
      
    "
 Database administrators ,United States,3.5,Berkshire Hathaway Homestate Companies,"Senior Database Administrator (Microsoft/Azure, Data Security & Governance Focus)","Walnut Creek, CA",$147K - $176K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1406&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_336d2f51&cb=1743695925695&jobListingId=1009678864913&jrtk=5-yul1-0-1inu60k2igmu8800-1b334668dc31b1e4,"Strong communication skills to collaborate with technical teams and explain security and governance practices to non-technical stakeholders.&hellip;
      
        Skills: CI/CD, Azure, Management, DevOps, Encryption
      
    "
 Database administrators ,United States,3.7,TENICA and Associates LLC,Senior Database Administrator FSP,"Herndon, VA",$90K - $135K (Glassdoor est.),18d,https://www.glassdoor.com/partner/jobListing.htm?pos=1407&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_e708d5e9&cb=1743695925694&jobListingId=1009674492820&jrtk=5-yul1-0-1inu60k2igmu8800-1924dc44f12b2236,"Identify user requirements, set up computer databases, and test and coordinate modifications to the computer database systems Ensures the performance of the…&hellip;"
 Database administrators ,United States,3.9,SLAC National Accelerator Laboratory,TID Senior Database Administrator,"Menlo Park, CA",$151K - $180K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1408&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_357308e9&cb=1743695925695&jobListingId=1009515673418&jrtk=5-yul1-0-1inu60k2igmu8800-f7d2eea10e8d514f,"Bachelor's degree in computer science or a related technical field and at least 8 years of experience as a Database Administrator; or a combination of education…&hellip;
      
        Skills: Performance tuning, Cassandra, Kubernetes, Laboratory experience, NoSQL
      
    "
 Database administrators ,United States,3.1,Technoviz LLC,Oracle Database Administrator/Developer III,"Madison, WI",$60.00 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1409&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e1bf109e&cb=1743695925694&jobListingId=1009634402314&jrtk=5-yul1-0-1inu60k2igmu8800-71aeb708bb30737d,"Experience with supporting Oracle Data Warehouse database schemas including reverse and forward engineering the data structures.&hellip;
      
        Skills: Oracle, Data structures, Windows, Application development, Databases
      
    "
 Database administrators ,United States,4.2,DAn Solutions,Oracle Database / Systems Administrator IV,"Herndon, VA",$105K - $140K (Glassdoor est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=1410&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_44a2ac01&cb=1743695925695&jobListingId=1009685764754&jrtk=5-yul1-0-1inu60k2igmu8800-ecc767dd97bc2e64,"Ability to design, develop and document technical solutions and standard operating procedures. Perform database administration activities required to install…&hellip;
      
        Skills: Microsoft Windows Server, Performance tuning, Oracle, Disaster recovery, Windows
      
    "
 Database administrators ,United States,4.0,ZIRLEN TECHNOLOGIES INCORPORATED,Senior Mainframe IMS DBA or IMS Database Administrator_Remote,Remote,,7d,https://www.glassdoor.com/partner/jobListing.htm?pos=1411&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_967a8472&cb=1743695925695&jobListingId=1009686900343&jrtk=5-yul1-0-1inu60k2igmu8800-c19c001101e5ec14,"5 years of experience developing and troubleshooting complex JCL. IMS database maintenance, troubleshooting, and development support.&hellip;
      
        Skills: FTP, SFTP, Databases, Database administration, CICS
      
    "
 Database administrators ,United States,3.2,FlightSafety International,Lead Database Administrator,"Columbus, OH",$101K - $141K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1412&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_11494232&cb=1743695925695&jobListingId=1009653888522&jrtk=5-yul1-0-1inu60k2igmu8800-9a089ac8ac4186e1,"8+ years of experience in relational database design, development, and implementation in an MS-SQL or Oracle environment. Complete other tasks as required.&hellip;
      
        Skills: Azure, Oracle, Relational databases, DevOps, C#
      
    "
 Database administrators ,United States,3.6,"Akima, LLC",Database Analyst II - DAYS,"Portsmouth, NH",$70K - $102K (Glassdoor est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1413&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_b1ce132c&cb=1743695925696&jobListingId=1009676191282&jrtk=5-yul1-0-1inu60k2igmu8800-178df21fb313546f,"Monitor, administer, and implement database systems performance as well as database performance optimization, develop/change database indices, redesign database…&hellip;
      
        Skills: Oracle, SQL, Database administration, PL/SQL
      
    "
 Database administrators ,United States,3.7,Govcio LLC,Database Analyst 3,Remote,$82K - $89K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1414&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&cs=1_17ba6d30&cb=1743695925695&jobListingId=1009461302063&jrtk=5-yul1-0-1inu60k2igmu8800-a7e5dbc9f77e5a80,"Familiar with a variety of the field's concepts, practices, and procedures. Reviews, evaluates, designs, implements and maintains company database[s].&hellip;
      
        Skills: Analytics
      
    "
 Database administrators ,United States,4.1,Octus,Senior DBA,"New York, NY",$165K - $175K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1415&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_76c420d3&cb=1743695925696&jobListingId=1009653509731&jrtk=5-yul1-0-1inu60k2igmu8800-82b6ed86a4554d82,"This individual will play a key role in supporting and scaling our Octus products, collaborating with multiple engineering teams to ensure the seamless…&hellip;
      
        Skills: Computer science, Microsoft Excel, Salt, Ansible, Relational databases
      
    "
 Database administrators ,United States,5.0,Columbia Technology Partners,Senior Database Engineer,"Annapolis Junction, MD",$112K - $144K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=1416&ao=1136043&s=58&guid=00000195fc604ff888e1231f705a64ed&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_5d163004&cb=1743695925696&jobListingId=1009684425264&jrtk=5-yul1-0-1inu60k2igmu8800-840e9a4fdc324860,"CTP staff have worked closely with both government engineers and management to gather mission requirements, develop the architecture to deliver the needed…&hellip;
      
        Skills: Information security, SQL, Database design, Database administration, Scripting
      
    "
