Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Web developer ,,,"Stock Earnings, LLC","Sr. SQL Server/ASP.NET Developer- Full Time-Onsite job at PR(US citizen ,Permanent Resident only))","San Juan, PR",,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1424&ao=1110586&s=58&guid=00000195fc1884ecab4bd517d75c5b46&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_928c9c8a&cb=1743691221212&jobListingId=1009563622205&cpc=3BA4CE39D5B5DEF5&jrtk=5-yul1-0-1inu1h199h77n800-8e64ea6a2e153679---6NYlbfkN0DikOibavht3k7tiXLKEcLOipzCTvwG4nZ7YfkSVvNf71oByT0_OP6HZ1GlUstg_BeMiC3dfsLmp-fMZ8EsJkBdiLa6NbEKMGP9zEVmktxrxVNjunxNwvpcI53XIAg9KwLbggGQlwKrPmZXN3T5ipJdyEnPYR6Ic-a5M1Jn6vx2Am_T2fXngGRZAwfYhiAD8QZygiJpFHvDhVySXUA2XplsXXzLTHYJURHby4_PzxpoipatQLdsj79_7G2mQ8dMgGJJOh9nADrmUnTy_Lp8rM9tjQIjZiR7ZixI3vi_6S8wkhLV0NIv9m2H86oZ-08HqLYiFfNRHl4vtSVUA_ixsR7FDShN7A7jGlgeQPhXthi0sS0epErpesgvFqe-mt7xQ57EN02v7TK3lx6fFO7fg2ksr-KGqsvgb8k8H8B1P7_0wdRIUbYGrCOHyPV6Ouqi9M8Ko6aPvZtbnBrO-L5Qqx_lUC9dHeKNl7gpql6GshUEy97STxyEpC5TMDhgauaaMDzMm40Y5dgfHIPzjR3KrVUVOBs5RSl8-uOdIQuriXsOrAHPBizc60VZtlDlKG_yUWCNPRTe7AUOTkF9tkB60zNHQuW-ksFsbbeMooC2aaeT6h-zoDizDTS4fH0lWZuqSNgmBH0nTdCP2YuNkFCp6rNF022nRrSWTXLhsoY0ZielFXbKZ906JYgSzDcreqVy3okkReARCW40ARH4ntRw51Un37Zv194PFybThQZIYHyA0BflrGXe3QZ2_IVpWWEXqbrYkFzDkV4UZGQJGD0nQuyJkP6rQnU4ThxPCM_5EbVnB8ePnbTaZimQL1VTbastt1M%3D,"Providing product-related technical support to the sales team and support team. Good Knowledge of Data modeling - Design, implement, and document data…&hellip;
      
        Skills: AJAX, ASP.NET, Data modeling, Azure, MVC
      
    "
 Web developer ,,,EBIZ Technology LLC DBA Traction Consulting Group,Senior Level Consultant/Developer,"Wixom, MI",$110K - $125K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1425&ao=1136043&s=58&guid=00000195fc1884ecab4bd517d75c5b46&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a62c7136&cb=1743691221211&jobListingId=1009631295523&jrtk=5-yul1-0-1inu1h199h77n800-2fe802fd28ac9bee,"Work with Business Analyst and Project Manager to collaborate and design, develop, test, and deploy high-quality . Bachelor's degree or equivalent experience.&hellip;
      
        Skills: Azure, DevOps, .NET Core, C#, Microsoft SQL Server
      
    "
 Web developer ,,4.3,Intuit,Software Engineer 2,"Mountain View, CA",$137K - $159K (Glassdoor est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=1426&ao=1136043&s=58&guid=00000195fc1884ecab4bd517d75c5b46&src=GD_JOB_AD&t=SR&vt=w&cs=1_1099b5c9&cb=1743691221212&jobListingId=1009694053169&jrtk=5-yul1-0-1inu1h199h77n800-4ed2ed6be8a05be0,"Solid communication skills: Demonstrated ability to explain complex technical issues to both technical and non-technical audiences.&hellip;
      
        Skills: Cassandra, Kubernetes, NoSQL, Java, Docker
      
    "
 Web developer ,,,Revic,Sr. Frontend Engineer,"San Francisco, CA",,17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1427&ao=1136043&s=58&guid=00000195fc1884ecab4bd517d75c5b46&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_87d2a8bb&cb=1743691221211&jobListingId=1009674989470&jrtk=5-yul1-0-1inu1h199h77n800-cd515932a5c7fdf9,"Collaborate with product & design teams to create intuitive, elegant user interfaces. This is a hands-on coding role where you’ll architect scalable front-end…&hellip;
      
        Skills: Performance tuning, React, AWS, JavaScript, APIs
      
    "
 Web developer ,,4.3,Georgia Tech,Application Developer Senior,"Atlanta, GA",$76K - $103K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1428&ao=1136043&s=58&guid=00000195fc1884ecab4bd517d75c5b46&src=GD_JOB_AD&t=SR&vt=w&cs=1_8c5b6629&cb=1743691221212&jobListingId=1009696138733&jrtk=5-yul1-0-1inu1h199h77n800-479377adb73ccf95,"Analyze user requirements, determine technical level of effort required and prepare technical design and specifications. This position will supervise: NA.&hellip;
      
        Skills: Jira, CI/CD, Drupal, CSS, DevOps
      
    "
 Web developer ,,4.1,CrowdStrike,"Engineer III - Front End SDET (Remote, East Coast)",Tennessee,$110K - $180K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1429&ao=1136043&s=58&guid=00000195fc1884ecab4bd517d75c5b46&src=GD_JOB_AD&t=SR&vt=w&cs=1_e05c01e4&cb=1743691221212&jobListingId=1009672491232&jrtk=5-yul1-0-1inu1h199h77n800-439961d72a8f634d,"Review engineering technical design documents and requirements. Demonstrated ability to design and develop eﬃcient test strategies and test plans.&hellip;
      
        Skills: Jira, CI/CD, Computer science, TestNG, CSS
      
    "
 Web developer ,,3.7,Aparavi,Associate Software AI Developer in Test,United States,$82K - $90K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1430&ao=1136043&s=58&guid=00000195fc1884ecab4bd517d75c5b46&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_fa6d2550&cb=1743691221212&jobListingId=1009637495314&jrtk=5-yul1-0-1inu1h199h77n800-62d391c67be36014,"Bachelor's degree in engineering computer science or related field. You will work across our tech stack and work with everyone in the company spanning technical…&hellip;
      
        Skills: Computer science, Product management, AI
      
    "
 Web developer ,,4.2,Liberty Software,Senior Full Stack .Net Developer,"Grapevine, TX",$76K - $125K (Glassdoor est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1501&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_59806761&cb=1743691230186&jobListingId=1009694617752&cpc=F4EED0218A761C36&jrtk=5-yul1-0-1inu1hah5gb3v800-2b3a880ee930d9e6---6NYlbfkN0D32AA7Spw9OZsxDXdoeP5HEeS5Rzam5LR_HqQdvWR6C-EiXad6QTRO2TPhxA8Ns0M4UwrYxbaDiuMrkHrWq-a5c4DXPaPDzTyiD4MGB51ZuhHZ33jGy0FSNTxe3q-8AmCZbW_n06H1YMhz_jfH3cMwmygHPYt6OA0AdDvbUCISE7p0Sip-Y4ue2HrlC82W4UG5_MNqB5t9yJLQ5U44VVUGstGRAbaB5D_H5kX-hD4KyzPch6Ser2HURZliwBuhjpjRJCsy0oy4EmzchC8YfDegXwmPS9JKMthxcEWuWmcsyh8hjA9OfIGa76Y6H83z0yCw6X8MxK97itPtEaNiIer493RV-jppvEUmSmmUyxYgaGTCvQ-wGTglykzZM_m1Tbm-FqPIFRYFUBD2xz0A-Be3Um2RARhYSa3Eueq6VX_7TkIH_jpLyQ2ab4e_60P-hr5zq0FztfkZWcZH98b5Fq33tjuOrEgExd8rOlvIzayGQBYrzRx8rVFj7A3_KAH3Sv0Yy55zsmstJ_muxqRSOZMhr5Qj4W2TGhv-6SpFl66zLNAsnMqhjb96HR-4qrJzjm9JVAZtCM7ldSM1nPwIKgxJrCplJGKX5x6zu1qdNrratRd6nDWwRsJSuQnG1kdbivBgiwvOnsRAJM-orlx2biipm6qXQkIDqnv2LJxekP-5eKYWEFsEQ7DgaL4pvAjpOzbYSjpurRVTV_Urp35FPJSNk_otE6dp8iIB_Q4YMDGqoHMp6iJZv81HOq8Z9WWN4gnhTxuJ1CjQkL3tqahDzORGWoCnUC6kr-P8SZF338cmkTorLIAPSzmYwfbdUuNrwORbYQbueOW0cA%3D%3D,"Design, develop and maintain full-stack web applications using modern front-end JavaScript frameworks, ASP. Design and build responsive, user-friendly front-end…&hellip;
      
        Skills: ASP.NET, Management, CSS, React, Web development
      
    "
 Web developer ,,3.9,ADP,Principal Applications Developer,United States,,24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1502&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&cs=1_fe1394ed&cb=1743691230185&jobListingId=1009694582450&cpc=47CFDC01B3F81FAC&jrtk=5-yul1-0-1inu1hah5gb3v800-436098ded571861f---6NYlbfkN0BdBocYeX87Z3tbYO-a3tIUonBsExDdYt9uQcyNDOozXh-4dCQz4lpAMtNwjyGq9ZbVPCJdldZFOs2qEEhjeCGz5LaY9iloZwC7wPDgSkrSfeo7oqu1eGzizVens2ZJXeanTMDRkJTBCSfL0r6W_xaGaboF9EfLLR69fuI-9M3H1UdY4BukQseNHQ9s_h8sBWN9QmWN-bHdeAkWCv0xloDMozG01F14YW2qXiaii0vFZOBiNLgxEoj9q924lPbHa1L9A8BZj0ulyGh3ssmuFshSBaqApFXL2pKDFptnoAuPefZ1gp-PIT8EUd6Dj7AGxknDTYT3m9pOvmZkODOIj9WSZ68CV1XvTOLMZgKkooV7gxXHd23tLy6jgMpTjpU6zS8asfn1p5RZtJHkm6DhKgNS0cr_iO9Rx16OxhL04sEsl1jfqR-vW1pxlKjnwaIdbhOMtN1xOpnX_d7HboWQHUv59grWr9-X84n88UDHbOAn16KfYCAR3H0Jzu1_7SiMstgbwkE89KgwJ2ZWbcs3i9DONd5_-Bvmpi8qK41MVG4mZN8XyQb7oIAR1YgHBnSYbgyg5h_ZASrolT7dQPsq15iFKTuO89Fc1mDjiTya1ypBUDBUBYrIjg-lMWr65FNOpBAffYLW03glGDfNOjL7MGS4GOaiDXeeaSNlf8c0HfrOudow0Hkw_-Jy-VPq6np6A4UxM5uDIBtsXhcKPRJRVvf5uRziWnD1dPI%3D,"You will work with clients, product managers, architects, software engineers, and more to plan, design, develop, test, and implement impactful solutions that…&hellip;
      
        Skills: Oracle, AWS, Presentation skills, PostgreSQL, Scripting
      
    "
 Web developer ,,3.6,Infosys,Senior UI Developer,"Austin, TX",$98K - $135K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1503&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_46cee2e5&cb=1743691230186&jobListingId=1009653817549&cpc=6FC5BA77C9A4CD78&jrtk=5-yul1-0-1inu1hah5gb3v800-5a5a936d27dc6d03---6NYlbfkN0DFi1nmQQWK2fa3N4W3y7EUOEocZkWPqKP_f_xZ7ne8RTjWy0dVhPlqiQqdYQ0WmS8TbRUKd4Sp_Gz2NzhVxvVG8WukAJNOVgkJ_oVUCXcm-WaWmSlvdKIh6Kh_bHAVhlVa8VJTJU_jXtsKvwhxllA71aGXWzzFx3rAh71UWi4-zxdDDm92gFZL34OSz_lVXJRt3x6VidYz52F394ThDKquZZ_HUEFC3YwXK_NhEENGG4gJmw_neFBmaXu5y357WPQzQndCpy_C6f4mWGUMsPidnXfiU3vZNwOPWBwC6mbzfeBs7sfpnuQCubs3RxwFT6G4Qq6Q0g-pz8pW7jr1Cgaf528DW6Zz751wZtGtScY9iPd1g4UpEbEeu-e-qWxH2ryEpmwO8-YMdRGWzwaesmYxyjQgKm196eLogH0UTqtWbad5sRPrqSHsVB1aHCHi3QmogSgqNzP9fQ_yr55APt-w7NZS7n9aPoCE82YTuAAPjcaexYu431v_wcvj6YCgd1PytsWKOlMUW3Lk91T2to4tl5UGKH8gKDENRC2vWa_HAIj6Vf7WLSwTZKB9u7Ad0NfxV3aIhtlDXBigzZwEw2TF10Xj8hTEXWpjYfydlRNX4LEQTEL2fd39TubqrQl144217KFrE-0zCgK5S_bgojCV_LHm2Cu4PYm1uHtEgrvqHP6XqBFvyGnZDAURdnmINHGoz78m-jp4CjJtdfZr_G91--FgABrPi1073Mrv4xp8W2Pu8bSphIZ2-bfFnHWjMi5gclm8_ld4qORM52ryyTI15Vq48AF6MyfRYDiOeC6FayX_PeEaIVKadk_o6wKUtipVOox51coWog%3D%3D,"This position will interface with key stakeholders and apply your technical proficiency across different stages of the Software Development Life Cycle including…&hellip;
      
        Skills: AJAX, CSS, React, Mobile applications, AWS
      
    "
 Web developer ,,3.7,Zelis,Sr Frontend Developer,Galaxy,$94K - $147K (Glassdoor est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1504&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&cs=1_b88fc6ba&cb=1743691230186&jobListingId=1009675312216&cpc=451933188B21919D&jrtk=5-yul1-0-1inu1hah5gb3v800-63d29dce63d35f36---6NYlbfkN0CMjQd6K-mJQmnXP0NIaacqgU_ZnGMdJ3ZujbgiYs9cqTmkxs-D9yDi7u7uASzL8RunBYyTJmLMiTwJHb7lFp4iIs9uYGPpumZuvMyIjxObOIqTV-asP0j8rBtumXlYP7Cgkn6gLKvtz5y3ByvTx6BdqG1y0Ms7oedGYmG31nCcW9LOl_wYYp5iALjLpQqSYoBviux6Evn4CpNcou899BTbgwshm8zil_G6YmkeC8WzUrrg9frviR7B1Eww4mhmnHSmX97EA5DQDPOhSsGv5J3n5MxqjWx3g942x7nXN7fe8dYRjdDiPKP6c5y9hh92h9Wyi6DfiBj0j5LZ2XNtqJM-fDD8lnsNH56On6G_wardHPe6icDDaO5pLsENrkumM56yp3BNcUdhHtnPzz3GrkmeddaxdorEgO5NSxvoCP_3oP8R9prZEXlCcR7euWSj8-Yni_SSkxTDsHOhgoDl39n-DKfIRT8ZaulgsKtH73zXPzdCxPyh2GOunxu8mpTLMN_uUWk-zx1rxkzu6jgTOl6ZDVsxhfTCQIpXKqQH7KK4yl-KovVgIcmf0TqJSydEMl4DbbFUXCiwoGTr9f0bu83LAJlSYE8CeX4_8I7zdNu7W6V3DprauL9mFtNvsxTzNG-86Xpfunpd-m1IoMaME06zqJ2Cpl83CJzuJ6IyxHAMACoGunQ7rdAq3LEMPAEqiGhCeIm2NTkGP4zu-pghTP7OcHplLy_EH6l-SxJ0r7gYoswwH_ly-Wl82UT3lMs-kw8MYuYcONwyhbji8qgSWtgiSQAcEe3MwGd5259w_gqgWQ%3D%3D,"Mentor junior team members and provide technical leadership in front-end architecture and best practices. Design and develop scalable, responsive, and dynamic…&hellip;
      
        Skills: Web accessibility, Authentication, Azure, Management, Cloud architecture
      
    "
 Web developer ,,,BlueNet Inc.,Senior Engineer,"Eagan, MN",$80K - $110K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1505&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_b2492d24&cb=1743691230187&jobListingId=1009679139046&cpc=3DB599BF2F4828F0&jrtk=5-yul1-0-1inu1hah5gb3v800-1280f2374989f2db---6NYlbfkN0Cen54bmMDcuXsux9zDNNrGS3D5khuA6e4o3muBQpx5jd8FLng-7p_zxX1YJWafCauZRgnvKWlEyddDBG23z1jnPV1Su2NCsaAAf1rJcpqWWj8eCRuhD0UuE3NIpzP0141i_rUMXi2xnJw047AHs4_w5ZcFj2e7Yyp2kSpCFrHHyfGvvtN91cRjAxFNTc04x3K1M_6vMQo_KJbFMXq7DdbbU-jFTbvCGzXBQpyRjmTGLJpertEjGEHdPH11TjEbJ8I4XmF_zDVEBMTUcTZ9khmA0E_AQO2vdcBItECmpHT-WV86OvDoUtoPrHb-CQLwHmZCBh3_agbyFU3yXM-uTtY94ykEkFwNqB6Po2fKFx7CDPZAJ7ZyA4RY5qDVx0X_I-wmrEY8On8HNnIoT4vVnPNulYZJubLtBRmfrZ6yfYOEww2_xIZsLfbOq6p2WvPWLnvkb8OAyQoZG2X5NtCXVLgaYDcImL_63jfN6SmJNNRLxK5CqNYy1_hYY1DQ5xu3xTHGcDjwwHKoplByR6i7vk-h_bExHejkDcM5Uisly4YLgplpjz67Vip9-I9wCEqam-EqIARdEC7lEJZ27K9keFl2Uy2q2f9oyLMMvgo-8JluziaKe2RWheeSLRV3JP9A92J2tU6iIUV2OmItSftAlHGdZxO3Epgaa5cADmjWN6MXObcDAD5SpGKiHOgetUwsQSi_yH7pdFCrwErC4KIUh85zOKcApFg4Ty3uRxPs0_LvIzNGJ8bTUTbV,"Strong technical troubleshooting and problem-solving abilities. 2 to 5 years of extensive technical experience in networking, including knowledge of TCP/IP, DNS…&hellip;
      
        Skills: Microsoft Windows Server, TCP, Customer service, Load balancing, LAN
      
    "
 Web developer ,,3.5,Experis,"Senior Backend API Developer (AWS, .NET, Kubernetes)","Seattle, WA",$80.00 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1506&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_b850c94a&cb=1743691230187&jobListingId=1009650322173&cpc=334ABAF5D42DC775&jrtk=5-yul1-0-1inu1hah5gb3v800-0f889e0ac9bab4c2---6NYlbfkN0AEFElgJvH0khGA9zFQnp2BxzQ0kZOw7TdbpWENTeb18Bk0P9fTanzq28za1t8dLJAJFlGdsmLakoGxSLtAmWzhA9jhl1MzXYN-WEtO5HjHkgF5hRVNHUeZ7eW_n-3ZAn6E9lDn_XZCxCTQycn22M6DT6syv5M6z6RlCwCAvYuU_m0bLISJWB689ILaDfHPUfOj-3sBzjPLSQ97C8nBlOmeNX76IxiS08nxd2W43BfltwrZUUsttIQfja6sfRvforzHjBe8oBrYHVd3jar69-z6tOYRK-UgiNpl5FlcFpXjGi50G2DV_Kxn7PiAopnqxBP6KVOqo9oHCotIx4u1LmRUgCfbPaJq6FI0_mFJ-SmEzz6p8R8od_Ul0XDRvHKDwxDoXTcLkcP9wYyqdZDibxL1SwaPZPLWVcTCnc0d2l9QJze03jj2LZDfq8dLXb_iLani1E7gTsqgh8RVL3ljhexS2ET1zenZYPfxqKuT4wY26dQqdG9nTmgLc6loLe0V8FG5pSKLgzlnr3t_LlvnZe34LKIgmvmHP4v83bXG9PUywwKH2EulfDO3vrGx5LP-md44b7W4pedhrFS8L9Xrxr454zI5TDzk_HLLjmjy_nZt5yvpIAb_jeTOLFfCZ53EOEzKcXXySzlvLo4TNJMXRvq7RE26tX_9078DZe8PdCdM262mEURzw0Jn-iSQXFhj-ympni0Dka8fj0iaRTJF19Bgt7AYts3mnKI%3D,"Bachelor’s degree in Computer Science or a related field, or equivalent experience. Design, develop, and implement robust application solutions using C#, ASP.&hellip;
      
        Skills: CI/CD, ASP.NET, Computer science, Azure, Go
      
    "
 Web developer ,,4.3,Houston Methodist,Sr Application Developer,"Houston, TX",$101K - $137K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1507&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&cs=1_5fcac310&cb=1743691230187&jobListingId=1009622043480&cpc=654405A9B1E0A9F5&jrtk=5-yul1-0-1inu1hah5gb3v800-eba8a7e7e6ad7fe6---6NYlbfkN0DcBYObXJrsvinnCjba8zDv6zbnbvjSogbqgawudmq6ZTVMqgCGDe2GHNL_ak--9O2ujQKFwntbAv3rcZkD0vQNoapflm0vwv01zR_6gzoEiaVEKSCgHsTRu5FxNK7RtKbdsGsaeAHGgPMoMcKP5V0eKN43sJBOKezzowi4RAAYsHyITX1VbtpNb4fh-61Ur4BmrHKUU5pZbwD9VNbMCovRkS1sA7ADD7fLYnctdF2pU_mCp9XriGP5sc-btRVH_7yGaoO01fBCXWzhhn6RvAktuKbDWdIRD2KEbIz4P1iNWFIzbY39lVGbLI3GMmlhbrAC7_kW2MbSv_6lvE9oY8gGC0ekzfKP8xCqq5BPD6r3s4dIM1K12auKnXeroPMTYiWDH1QVG5FawH0kBmoFbrWD-EL5x9C1Y68dyguwLSQu2LO2qO2Xm_kUbgjSdBNqBM1EoNjv1zSjxTms-84WfgPTInSkbJ2AxoS0S4Xy5ha1zkrI7_BwQVkBvsxBacCSOyO_Plj3tmDzrdt2LNUtMsYaZTeF7PsCJLPJNsfMTa4J9_ugFVD1Ta-T0JJn6bNP5-XqZ6r1cQolM5qjtHmIaIR3O1cVCqKoOBBBkajRn9IdVd0rT4eKiWXUHFGB06JdZLcL_lVAzN27XCBUXnysLDzd5c1k8nbvdhbYyPqHQ19CeTDY3xJmtrY0788Hatz5BmW5zxvCOL4EVo--Z21kgFed,"The Sr Application Developer position acts as or assists the Technical Lead in developing the architecture, design, and implementation of software applications.&hellip;
      
        Skills: ASP.NET, Computer science, Oracle, MVC, Management
      
    "
 Web developer ,,4.0,Universal Orlando,Senior Software Engineer (SAP Commerce / Hybris),"Orlando, FL",$74K - $136K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1508&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&cs=1_d617ea90&cb=1743691230186&jobListingId=1009591329361&cpc=FA84DF7EA1EC2398&jrtk=5-yul1-0-1inu1hah5gb3v800-3b4f55ff8ae08e23---6NYlbfkN0A8dBNt2Xi2s2VyZMdbOlonzlm4bxv48OGaZczYzhjJpk3FxPQbd_G7kvoFbAWLVNcVlpSKNo8ehITa4bY0eRFNyNDDVqaNbH_WZ5saGF6LfL4TK_9vP-XaadxcbuaeObZbBFlxnPjSmAfSt9e5vypn8xNwAyVJG8m6bRn43JCtEiuCZ0wtXfzwh6Bej_Kh5Wz1ixCXqlDubRXx68r8S9NWnQbs3bOGlm35HoQlgB9gATUiFtg_pO8Pw2GhvdSV0xFxCakEsrHw8UZNxiaYmW3puH11gDkaKAyP2SoXF2M0dNSdo0tl1yio0-naCuJX_s5dMIng8lBvCko3Mr-aMPyX65anFifcCS9hWXyh87SMxGdH8V3LfK4o9XivBjljE0Is5DWhT3aurGsIRBEQoGXsLU6hDyg7wFbnzyhWeP519SF8-tPNw-7xfsGaIYyyAEog0UonbypxFYAlo5qHNW-dGyeJhQwZAW4Q-7D2KrdlvrzLewUZzcgXb-5SUb3LTAjPHhBVmFzScfXGEAnpvU8wrGuvZxO11k7bxnXndr716oc3QUKlG97oM4mBqw2RlcuNE9o9RUE4qjLRDh_enQLzs-TZezyCFf4pjjGQQi1XZXjgWYzyZ3V7JKxDnLrMeohSMGH_uNpUHovi1e0raEmfsFlszqbzIh3OFZwAv8oqxrp8T1S5WWtcw1LjtyzbODhkLR1D7SjKwxOi5A0crWmWNlqEkURmarde5Bn7FXxWc2RwmlsWV4j9rRErmCLlh8fUZmutrlpen7OP4y2YbpyT_Bn0FTaxFdqi52jGSVebHy5yByxdF_a4IGc5fnEqa_QOvv-El-IM3oavV_IOc9tYLoFcPka8NiOVoTOXn69xArQwwwjfM7FzfPIBMCAo4vMgtXcM49OPgHFk-2X1gUw-6yexLGGpHFQ2J3n3ktvku1bibKRSQnqL2MfDjs9ri1-1TL0JNp2NQBzGgdV_eBToqo1Tl4iBlX0UQXaKj-eJNbIkS2Y6uN3VUKniZcPcw6ylq5AM7MJaIcn2jsR4EiqQWcR3-mAu_tstNFIji_JKkiMX5zmL5EQpTSvBwCOYiWnEQnQNZBw3r2WCb6jOFmcep_6QOKnPKUaa1y0fRkied-jggechiSfw0sscQicDBCTf8HR9LNVePZeYp3CbhJcF9ckcpG0yci-UzE-7R9kE7jpQX1J184zhN01CIUCTJWSO7dNh_zVWg9lUqCqsIBttpHPPmUZAaFPZkdP0A-cmJ0WoNHB9reZrKTp9a131rH7MORiKXQrhuMWzl1au3S55t1HW22KPsa7x4slCuSho7ROsBmY2XxdiyromqjhPBHuAB4-sYwOs5ENzJTEpYawmWgG3fbVq9u0HmD-Qojt3P4SXWW1FyRV9AECQirC8JderzfjKCMsE15XamzURkt2lqNriwCuB8BbCAy-LqbT5wcnxHFwhCoGJ95c8x1Np4OlAyYLIBVODGSru0HF4gWXsgHOx4k4BQXyhWQo-DBZC0U4FtrKMgj24bBTCczqS1j0%3D,"Drafts and revises technical plans, coordinates technical efforts with other teams, and documents SOPs for any new or updated processes.&hellip;
      
        Skills: Hybris, SAP, Software development
      
    "
 Web developer ,,3.6,General Motors,Staff Software Engineer,"Austin, TX",$165K - $299K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1509&ao=1110586&s=58&guid=00000195fc18a9f387edac8588e11821&src=GD_JOB_AD&t=SR&vt=w&cs=1_3731cf7e&cb=1743691230187&jobListingId=1009615378696&cpc=AC285F3A3ECA6BB0&jrtk=5-yul1-0-1inu1hah5gb3v800-4a6be5735358c8e2---6NYlbfkN0BqJjBsvJkVIRVupdyx-l7jJlkPL5nU6SVET5Mq4mDejegpz4R4z9X6QNcQ1GgqKr7HAGPidHSO99uIjEdk-nS_jwqSLzR4gS-ncnyhZYOd_w4rbjcSCCDnSPUltSPYoI_VuC0P7Id29rLGfI07fEgvN7-pgBjLn6BM1U-nH-X8DnVdB7KOZSnPU3yIy1zNEK9dhsLhjSxmmrgIpvmbO0JP3IYJqpkmhH2B1ZqXq5uI2jeoEWt0rCXjTFG4lGaF97dk9yINjnUJSA6qR6iqlZi0N2f_dS4_9lIecRfTB0gIS_xHuqpMu7GGp0hSEh3_pNoss5kVozS2RG5p34FHeXC0SPjXCdwK460L5hPf0g0zBTlj7nTQdtVtp73jlb55uImK5zrOMF0uo_ew3vs1UmIo25N8Ipu1WZwc6EssstF8MivvQAg5jFZDg-9quB5aGogI8u6idrrvoLUa1-J8Ekmg2EyxybA7Rqere-79-FeME3w5UNJ-xQKjcfRudhJ9lZjrO1Nz3bqnOM_gXZnV7Wh4Es6WOgcsAJR_bSiIjTsPfvSPvZC-HJQnO42CRsBkUqev_p6Qs4Oo2nHDguBlzYcpaG9fFCriyRbzS2uwoc0QogMqjwlkSczwwfGlMOyXk5dSx8ASia6aZULZBKxpSq_0AWINNKOvk9tj1BeoP2ZmWcq9v9_99_p7ug1qxaMnnZGbT-ZIWG0fNN-SLkCIi7d9ROmMWk7AKUl8YBOU3I0Pke80644yprln5puKi_TEFxci4GqvvYmED1KgPEX5YVo2zl-umzfkTQVFw-Vx22Zz3eTjShNVC2HWT-FatfE2SzdJQoZdiBVGoB4NLA5LnmES,"Leverage your technical leadership to ensure we adhere to engineering best practices, and evangelize opportunities to improve engineering productivity and…&hellip;
      
        Skills: Computer science, Elasticsearch, React, Java, PostgreSQL
      
    "
