Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,4.6,NVIDIA,Senior Developer Technology Engineer - AI,"Santa Clara, CA",$184K - $357K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=906&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_5d773c37&cb=1743785559930&jobListingId=1009685758252&jrtk=5-yul1-0-1io0rg1g6kur480d-0e513467c89e0615,"Influence the design of next-generation hardware architectures, software, and programming models in collaboration with research, hardware, system software,…&hellip;
      
        Skills: Computer vision, Research, C++, C, Machine learning
      
    "
 Data scientist ,United States,4.0,Constellation Energy,"Sr. Data Analyst, HR Reporting & Analytics (Remote/Hybrid)","Chicago, IL",$113K - $126K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=907&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_3b16c1f9&cb=1743785559932&jobListingId=1009685367395&jrtk=5-yul1-0-1io0rg1g6kur480d-a21e7325b5375e5d,"Experience with data exploration, data visualization, data preparation, data modeling, report design and delivery using Power Bi/Tableau or other business…&hellip;
      
        Skills: Power BI, Microsoft Excel, Customer service, R, Data analysis skills
      
    "
 Data scientist ,United States,4.1,Apple,Sr Machine Learning Applied Research Scientist,"Cupertino, CA",$176K - $312K (Employer est.),12d,https://www.glassdoor.com/partner/jobListing.htm?pos=908&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_3c385017&cb=1743785559930&jobListingId=1009682516902&jrtk=5-yul1-0-1io0rg1g6kur480d-732379ac7d6a8fdd,"We are a team of applied scientists, infrastructure engineers, and machine learning engineers who are immersed in the rapidly advancing field of ML, and Natural…&hellip;
      
        Skills: Computer science, Machine learning, Deep learning, Natural language processing, Software development
      
    "
 Data scientist ,United States,4.0,Waymo,Senior Machine Learning Software Engineer,"Mountain View, CA",$204K - $259K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=909&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_ca000bd3&cb=1743785559930&jobListingId=1009686996643&jrtk=5-yul1-0-1io0rg1g6kur480d-68e04f6958345070,"With over 1 million driverless miles per week, it is critical that Waymo can understand and assess the behavior of all its vehicles - both in the field and in…&hellip;
      
        Skills: C++, Machine learning, Python
      
    "
 Data scientist ,United States,4.3,Google,"Product Strategy and Operations Lead, Machine Learning Systems","Sunnyvale, CA",,8d,https://www.glassdoor.com/partner/jobListing.htm?pos=910&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_de53011e&cb=1743785559931&jobListingId=1009686767484&jrtk=5-yul1-0-1io0rg1g6kur480d-36ecc11bfae1e5fa,"Provide insightful data-driven strategic recommendations to leadership, based on strategic insights, analysis, experience, technical acumen, and good judgment.&hellip;
      
        Skills: Management, Analysis skills, Machine learning, Product management, Management consulting
      
    "
 Data scientist ,United States,4.3,Google,"Solutions Manager, AI/ML Infrastructure, HPC","Sunnyvale, CA",,8d,https://www.glassdoor.com/partner/jobListing.htm?pos=911&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_e939f733&cb=1743785559930&jobListingId=1009686767565&jrtk=5-yul1-0-1io0rg1g6kur480d-052d80a2a55edb70,"Package and launch solutions (enable low-friction customer consumption, deliver strong Google field enablement).&hellip;
      
        Skills: English, Presentation skills, Machine learning, Product management, AI
      
    "
 Data scientist ,United States,4.0,Gartner,"Sr. Principal Analyst-AI & Data applications, P&C, Life Insurance Industry (Remote US)","Irving, TX",$105K - $140K (Employer est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=912&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_4e19fbb8&cb=1743785559931&jobListingId=1009683974787&jrtk=5-yul1-0-1io0rg1g6kur480d-2c436d60a0587398,"Create high-quality, clear, actionable, “must-have research” content based on research best practices and methodologies in the insurance industry on data and…&hellip;
      
        Skills: Statistics, Software deployment, Analysis skills, C, Forecasting
      
    "
 Data scientist ,United States,4.1,Apple,AIML-Sr. Machine Learning Manager,"Seattle, WA",$208K - $360K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=913&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_c0a39fae&cb=1743785559931&jobListingId=1009687989100&jrtk=5-yul1-0-1io0rg1g6kur480d-dbfb1c84a434fb97,"Attract and develop talent, fostering a technical culture that encourages innovation and collaboration. In this role you will: Manage and grow teams that design…&hellip;
      
        Skills: Computer science, Machine learning, Leadership
      
    "
 Data scientist ,United States,4.0,"Advanced Micro Devices, Inc","Staff Software Development Engineer - AI/ML frameworks, C/C++/Python","San Jose, CA",$187K - $240K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=914&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_ad745f67&cb=1743785559931&jobListingId=1009686031216&jrtk=5-yul1-0-1io0rg1g6kur480d-86a51d2051a55b6d,"AMD is looking for a world class AI frameworks engineer who can provide technical leadership in the development of various AI frameworks in the AMD ecosystem.&hellip;
      
        Skills: TensorFlow, C++, AI, Leadership, Python
      
    "
 Data scientist ,United States,4.4,DataArt,Senior Machine Learning Engineer,"New York, NY",$190.00 Per Hour (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=915&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_f33e2367&cb=1743785559931&jobListingId=1009687597824&jrtk=5-yul1-0-1io0rg1g6kur480d-8f95bbcb3ea3496b,"They offer a true engineering culture with mature processes, strong technical standards, and a collaborative atmosphere.&hellip;
      
        Skills: Node.js, React, Software deployment, C#, Machine learning
      
    "
 Data scientist ,United States,4.3,Argonne National Laboratory,Postdoctoral Appointee - Multimodal Deep Learning for Biomedical Imaging,"Lemont, IL",$71K - $110K (Employer est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=916&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_3ef0e048&cb=1743785559931&jobListingId=1009683878410&jrtk=5-yul1-0-1io0rg1g6kur480d-0f61bb72c2fe6b6f,"Argonne employees, and certain guest researchers and contractors, are subject to particular restrictions related to participation in Foreign Government…&hellip;
      
        Skills: TensorFlow, Computer vision, Scientific research, Data analysis skills, Laboratory experience
      
    "
 Data scientist ,United States,5.0,Aimpoint Digital,Lead Decision Scientist - Customer Behavior Analytics 2025- US,Remote,,13d,https://www.glassdoor.com/partner/jobListing.htm?pos=917&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f42e5a23&cb=1743785559932&jobListingId=1009681991640&jrtk=5-yul1-0-1io0rg1g6kur480d-e2231c25f7d50fbe,"Work independently to design, develop, and deploy causal machine learning and AI models with a focus on customer behavior to influence decision making,…&hellip;
      
        Skills: Computer science, Spark, SQL, Math, Machine learning
      
    "
 Data scientist ,United States,4.1,Apple,"AIML - Senior ML Engineer - Simulation Graphics and Machine Learning, Special Projects","Cupertino, CA",$176K - $312K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=918&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_8ca36b09&cb=1743785559932&jobListingId=1009687989232&jrtk=5-yul1-0-1io0rg1g6kur480d-3eaf8318212e0e9c,"BS/MS/PhD in Computer Science or a related field. Passion for software architecture, API design and developer experience. Understanding of real-time systems.&hellip;
      
        Skills: Computer science, Research, C++, Machine learning, JavaScript
      
    "
 Data scientist ,United States,4.0,Pinterest,"Sr. Staff Machine Learning Engineer, Ads Quality","San Francisco, CA",$251K - $438K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=919&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_90cd5bfb&cb=1743785559932&jobListingId=1009309810927&jrtk=5-yul1-0-1io0rg1g6kur480d-efdaec30d782e18d,"MS or PhD degree in Computer Science, Statistics or related field. Lead the tech direction and responsible for the development of state-of-the-art applied…&hellip;
      
        Skills: Data mining, Math, Machine learning, Natural language processing, Project leadership
      
    "
 Data scientist ,United States,4.3,Google,"Customer Engineer II, AI/ML, Google Cloud","Seattle, WA",,8d,https://www.glassdoor.com/partner/jobListing.htm?pos=920&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_516fd8b2&cb=1743785559932&jobListingId=1009687800065&jrtk=5-yul1-0-1io0rg1g6kur480d-d39dbbf9a2d05882,"Work with the team to identify and qualify business opportunities, understand key customer technical objections, and develop the strategy to resolve technical…&hellip;
      
        Skills: TensorFlow, Computer science, Cloud architecture, Software deployment, Presentation skills
      
    "
 Data scientist ,United States,4.1,Cisco Systems,Senior Machine Learning Engineer- AI Defense Team,"San Francisco, CA",$172K - $227K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=921&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_8a207685&cb=1743785559932&jobListingId=1009685588626&jrtk=5-yul1-0-1io0rg1g6kur480d-6fea1e9f957d576d,"As a Data Platform Engineer, you'll have the chance to design the data platform driving cutting-edge ML algorithms that detect and protect against AI security…&hellip;
      
        Skills: TensorFlow, Computer science, Go, SQL, Analysis skills
      
    "
 Data scientist ,United States,4.1,Apple,Senior ML Engineer,"Cupertino, CA",$143K - $264K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=922&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_e8e933c2&cb=1743785559933&jobListingId=1009687989239&jrtk=5-yul1-0-1io0rg1g6kur480d-3964ac8206832438,"M.S. or PhD in Machine Learning, Computer Science or related field. Work closely with talented Software and ML engineers on our team, and across Apple to design…&hellip;
      
        Skills: TensorFlow, Computer science, iOS, Machine learning, Deep learning
      
    "
 Data scientist ,United States,4.1,Apple,Worldwide Channel Sales & Operations - AI Data Product lead,"Austin, TX",$156K - $247K (Glassdoor est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=923&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_5ea99dc1&cb=1743785559933&jobListingId=1009472398256&jrtk=5-yul1-0-1io0rg1g6kur480d-c2ba32117e64f104,"Data Science, Machine learning - Design and build connected data models and algorithms to answer business questions and estimate the causal impact 4.&hellip;
      
        Skills: Sales, R, Tableau, SQL, Math
      
    "
 Data scientist ,United States,4.2,SAP,Senior Machine Learning Engineer - Research & Innovation,"Palo Alto, CA",$142K - $295K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=924&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_86d361de&cb=1743785559933&jobListingId=1009686706205&jrtk=5-yul1-0-1io0rg1g6kur480d-a34764c7b4ca3cb8,"5+ years experience in the implementation and delivery of data science and AI projects involving large & complex data sets and data science/machine learning…&hellip;
      
        Skills: TensorFlow, Management, ERP systems, Machine learning, Deep learning
      
    "
 Data scientist ,United States,4.1,Johnson & Johnson,"Senior Developer, Power Platform & AI","Santa Clara, CA",$105K - $169K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=925&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_2e42e043&cb=1743785559933&jobListingId=1009686693209&jrtk=5-yul1-0-1io0rg1g6kur480d-48d0c1029310944f,"Ability to articulate ideas to both technical and non-technical audience. Bachelor’s degree in Computer Science, Information technology or a related field.&hellip;
      
        Skills: ASP.NET, Power BI, Azure, Node.js, Visual Studio
      
    "
 Data scientist ,United States,4.1,Cisco Systems,"Lead Data Scientist - AI Defense Team - San Jose, CA","San Jose, CA",$181K - $237K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=926&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_6156d383&cb=1743785559934&jobListingId=1009685588624&jrtk=5-yul1-0-1io0rg1g6kur480d-3e0c5eb1540fd433,"As a Data Scientist, you'll have the chance to design the data platform driving cutting-edge ML algorithms that detect and protect against AI security risks.&hellip;
      
        Skills: TensorFlow, Go, SQL, Analysis skills, Machine learning
      
    "
 Data scientist ,United States,4.0,KLA,Senior algorithm engineer (image modeling and processing),"Milpitas, CA",$155K - $263K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=927&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_0df4c5d4&cb=1743785559933&jobListingId=1009686461495&jrtk=5-yul1-0-1io0rg1g6kur480d-a6facbcd397164dc,"Master or Ph.D. in Applied Math, EE, Computer science or related field. Actual pay depends on several factors, including state minimum pay wage rates, location,…&hellip;
      
        Skills: Computer science, Image processing, System design, OOP, C++
      
    "
 Data scientist ,United States,4.0,Ascendion,Lead GENAI/ML Engineer,"Dallas, TX",$120K - $130K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=928&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_dd84e765&cb=1743785559933&jobListingId=1009686749922&jrtk=5-yul1-0-1io0rg1g6kur480d-c2637777f7e6fdee,"Our engineering, cloud, data, experience design, and talent solution capabilities accelerate transformation and impact for enterprise clients.&hellip;
      
        Skills: TensorFlow, Management, Google Cloud Platform, Databases, AWS
      
    "
 Data scientist ,United States,4.2,Boston Scientific Corporation,Fellow/Sr Lead SalesForce & AI Optimization,"Arden Hills, MN",$128K - $243K (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=929&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&cs=1_4584dfbd&cb=1743785559933&jobListingId=1009682015774&jrtk=5-yul1-0-1io0rg1g6kur480d-0c45d5abd24ef31f,"This role is pivotal in driving operational efficiency through strategic implementation of Salesforce solutions. SF.com & PMI certifications are a plus.&hellip;
      
        Skills: Presentation skills, Adobe Experience Manager, IT, AI, Leadership
      
    "
 Data scientist ,United States,4.3,ServiceNow,"Senior Manager, AI Foundation","Santa Clara, CA",$198K - $346K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=930&ao=1136043&s=58&guid=0000019601b805c982195bb9473393af&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_db39d525&cb=1743785559934&jobListingId=1009686817762&jrtk=5-yul1-0-1io0rg1g6kur480d-8cacc428db8da7b8,"All employment is contingent upon ServiceNow obtaining any export license or other approval that may be required by relevant export control authorities.&hellip;
      
        Skills: Azure, Kubernetes, Enterprise software, OOP, Machine learning
      
    "
 Data scientist ,United States,4.1,Apple,"AIML - Sr. Machine Learning Engineer, Siri & Information Intelligence","Santa Clara, CA",$176K - $312K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1001&ao=1136043&s=58&guid=0000019601b8253ab0bfc160b185e3ff&src=GD_JOB_AD&t=SR&vt=w&cs=1_92acd5db&cb=1743785567997&jobListingId=1009697270656&jrtk=5-yul1-0-1io0rg9bfkuq9800-5ac4b5269dadd4c4,"You will be using and improving upon the latest advancements in machine learning and software engineering to understand user queries and intents, retrieve and…&hellip;
      
        Skills: TensorFlow, Computer science, Go, Java, C++
      
    "
 Data scientist ,United States,4.1,Apple,Machine Learning Engineering Manager,"Cupertino, CA",$191K - $330K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=1002&ao=1136043&s=58&guid=0000019601b8253ab0bfc160b185e3ff&src=GD_JOB_AD&t=SR&vt=w&cs=1_d9ad8c61&cb=1743785567997&jobListingId=1009687989240&jrtk=5-yul1-0-1io0rg9bfkuq9800-df7235df7b6da955,"Lead team of machine learning engineers and collaborate with x-functional teams overseeing the entire development lifecycle from design, implementation to…&hellip;
      
        Skills: Statistics, Computer science, Enterprise software, Spark, Java
      
    "
 Data scientist ,United States,5.0,Information Technology Senior Management Forum,"Senior Lead AI (Artificial Intelligence) Engineer - Senior Manager, Non-People Leader","New York, NY",$225K - $281K (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=1003&ao=1136043&s=58&guid=0000019601b8253ab0bfc160b185e3ff&src=GD_JOB_AD&t=SR&vt=w&cs=1_06a6a170&cb=1743785567997&jobListingId=1009681957368&jrtk=5-yul1-0-1io0rg9bfkuq9800-a62a95ef13d274cf,"Master's degree in Computer Science, Computer Engineering, or relevant technical field. Master's degree in Computer Science, Computer Engineering, or relevant…&hellip;
      
        Skills: Azure, Go, C#, Google Cloud Platform, Java
      
    "
 Data scientist ,United States,4.4,Moveworks.ai,"Senior Software Engineer II, Agentic AI Product","Mountain View, CA",$200K - $257K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=1004&ao=1136043&s=58&guid=0000019601b8253ab0bfc160b185e3ff&src=GD_JOB_AD&t=SR&vt=w&cs=1_178c97a7&cb=1743785567997&jobListingId=1009685752244&jrtk=5-yul1-0-1io0rg9bfkuq9800-481b021b622eaeca,"BS or a higher degree in computer science or related field. Design and implement stakeholder and end-user product features using cutting-edge Agentic AI and…&hellip;
      
        Skills: Computer science, UI, AI
      
    "
 Data scientist ,United States,4.1,Oak Ridge National Laboratory,Postdoctoral Research Associate - Machine Learning and Surrogate Models,"Oak Ridge, TN",$69K - $118K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=1005&ao=1136043&s=58&guid=0000019601b8253ab0bfc160b185e3ff&src=GD_JOB_AD&t=SR&vt=w&cs=1_26670495&cb=1743785567998&jobListingId=1009686023848&jrtk=5-yul1-0-1io0rg9bfkuq9800-8327a637d737d08e,"CSM delivers fundamental and applied research capabilities in a wide range of areas, including applied mathematics and computer science, experimental computing…&hellip;
      
        Skills: Analysis skills, Machine learning, AI, Communication skills
      
    "
